2015,2015092013,SEA,6,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,2,middle,0,NA,M.Lynch,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,6,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,12,middle,0,NA,L.Willson,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,6,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,6,2,SEA,GB, False Start, enforced at GB 37 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,SEA,False Start,3,10
2015,2015092013,GB,6,2,SEA,GB,1,0,NA,NA,Sack,NA,00-0029263,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,6,3,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Deep,27,right,0,NA,J.Kearse,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,7,1,GB,SEA,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,12,right,0,NA,R.Cobb,NA,NA,NA,NA,0,10,7,GB
2015,2015092013,GB,8,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,8,1,SEA,GB, C.Matthews). PENALTY on SEA-J.Sweezy, 15 yards,1,NA,NA,0,0,NA,NA,None,NA,0,M.Lynch,00-0025399,NA,NA,NA,NA,1,SEA,15,3
2015,2015092013,SEA,8,2,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,4,middle,0,NA,D.Baldwin,H.Clinton-Dix,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,8,3,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,M.Neal,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,9,1,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,7,GB
2015,2015092013,SEA,10,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,SEA,10,2,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,7,GB
2015,2015092013,SEA,10,3,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,C.Matthews,NA,NA,NA,0,3,7,GB
2015,2015092013,GB,11,1,GB,SEA,1,0,NA,NA,Sack,NA,00-0023459,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,7,GB
2015,2015092013,SEA,11,3,GB,SEA,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,1,middle,0,NA,R.Rodgers,NA,NA,NA,NA,0,10,7,GB
2015,2015092013,GB,12,NA,SEA,GB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,SEA,13,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Deep,22,right,0,NA,L.Willson,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,SEA,13,1,SEA,GB,1,0,NA,NA,Sack,NA,00-0029263,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,SEA,13,2,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,8,right,0,NA,J.Kearse,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,SEA,13,3,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Deep,17,middle,0,NA,T.Lockett,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,GB,13,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,7,left,0,NA,D.Baldwin,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,GB,13,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,GB,13,2,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,GB,13,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,10,GB
2015,2015092013,GB,13,3,SEA,GB, Defensive Offside, enforced at GB 10 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,GB,Defensive Offside,3,13
2015,2015092013,SEA,14,NA,GB,SEA,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,K.McCray,NA,NA,NA,0,13,3,GB
2015,2015092013,GB,14,1,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,3,GB
2015,2015092013,GB,14,2,GB,SEA,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,12,right,0,NA,NA,NA,NA,NA,NA,0,13,3,GB
2015,2015092013,SEA,15,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,11,left,0,NA,J.Graham,NA,NA,NA,NA,0,10,3,GB
2015,2015092013,GB,15,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,3,GB
2015,2015092013,GB,15,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Deep,26,left,0,NA,L.Willson,NA,NA,NA,NA,0,10,3,GB
2015,2015092013,GB,15,2,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,13,middle,0,NA,C.Matthews,NA,NA,NA,NA,0,10,3,GB
2015,2015092013,GB,16,1,GB,SEA,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,5,middle,0,NA,D.Adams,NA,NA,NA,NA,0,13,4,GB
2015,2015092013,SEA,17,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,3,middle,0,NA,D.Baldwin,NA,NA,NA,NA,0,17,1,GB
2015,2015092013,SEA,17,2,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,1,GB
2015,2015092013,SEA,17,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,1,GB
2015,2015092013,SEA,17,1,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,6,right,0,NA,C.Matthews,NA,NA,NA,NA,0,17,1,GB
2015,2015092013,SEA,17,2,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,6,right,0,NA,M.Lynch,NA,NA,NA,NA,0,17,1,GB
2015,2015092013,SEA,17,3,SEA,GB,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Deep,41,middle,0,NA,D.Baldwin,NA,NA,NA,NA,0,17,1,GB
2015,2015092013,GB,18,1,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,16,1,GB
2015,2015092013,GB,18,2,GB,SEA, False Start, enforced at GB 20 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,GB,False Start,16,17
2015,2015092013,GB,18,2,GB,SEA,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,15,left,0,NA,R.Cobb,NA,NA,NA,NA,0,16,1,GB
2015,2015092013,GB,18,1,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,16,1,GB
2015,2015092013,GB,18,2,GB,SEA,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,3,right,0,NA,R.Cobb,NA,NA,NA,NA,0,16,1,GB
2015,2015092013,SEA,18,2,GB,SEA, Shotgun) A.Rodgers pass incomplete short left to J.Jones. PENALTY on SEA-C.Williams, 5 yards,1,NA,NA,0,0,NA,A.Rodgers,None,Short,0,NA,None,NA,NA,NA,NA,1,SEA,5,16
2015,2015092013,GB,19,NA,SEA,GB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,7,GB
2015,2015092013,SEA,19,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,7,GB
2015,2015092013,SEA,19,1,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,7,GB
2015,2015092013,SEA,19,2,SEA,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,7,GB
2015,2015092013,SEA,20,2,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,D.Shead,NA,NA,NA,0,24,7,GB
2015,2015092013,SEA,20,1,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,24,7,GB
2015,2015092013,SEA,20,2,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,24,7,GB
2015,2015092013,SEA,20,3,GB,SEA,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,11,left,0,NA,T.Montgomery,NA,NA,NA,NA,0,24,7,GB
2015,2015092013,SEA,20,1,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,24,7,GB
2015,2015092013,SEA,20,2,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,24,7,GB
2015,2015092013,SEA,20,3,GB,SEA,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,24,7,GB
2015,2015092013,GB,21,1,SEA,GB,1,0,NA,NA,Spike,NA,00-0029263,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,10,GB
2015,2015092013,GB,22,1,GB,SEA,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,10,GB
2015,2015092013,GB,22,NA,GB,SEA,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,10,GB
2015,2015092100,NYJ,1,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,5,right,0,NA,E.Decker,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,NYJ,1,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,4,left,0,NA,B.Marshall,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,NYJ,1,2,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,5,left,0,NA,E.Decker,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,1,3,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.Freeman,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,2,1,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,27,right,0,NA,T.Hilton,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,2,2,IND,NYJ, Offensive Holding, enforced at IND 14.",12,NA,0,0,NA,Run,None,0,0,0,00-0023500,1,NA,NA,D.Davis,NA,IND,Offensive Holding,0,0
2015,2015092100,IND,2,2,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,2,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,2,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,17,right,1,NA,NA,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,3,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,9,left,0,NA,E.Decker,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,3,2,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,K.Langford,NA,NA,NA,0,0,0,IND
2015,2015092100,IND,3,3,NYJ,IND, Defensive Holding, enforced at IND 8 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,IND,Defensive Holding,0,0
2015,2015092100,IND,3,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,IND
2015,2015092100,NYJ,4,NA,IND,NYJ,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,M.Williams,NA,NA,NA,0,0,7,IND
2015,2015092100,IND,4,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,IND,4,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,23,middle,0,NA,D.Moncrief,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,NYJ,4,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,D.Davis,NA,NA,NA,0,0,7,IND
2015,2015092100,NYJ,4,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,C.Pryor,NA,NA,NA,0,0,7,IND
2015,2015092100,NYJ,4,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,10,right,0,NA,J.Reitz,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,NYJ,4,3,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,11,right,0,NA,T.Hilton,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,NYJ,5,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,7,left,0,NA,E.Decker,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,5,2,NYJ,IND,1,0,NA,NA,Sack,NA,00-0023682,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,5,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,31,left,0,NA,C.Owusu,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,6,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,D.Harris,NA,NA,NA,0,0,7,IND
2015,2015092100,IND,6,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-2,left,0,NA,J.Robinson,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,IND,6,3,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,28,right,0,NA,P.Dorsett,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,NYJ,7,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,B.Winn,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,7,2,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,B.Winn,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,7,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,10,left,0,NA,B.Marshall,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,7,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,7,2,NYJ,IND, False Start, enforced at IND 36 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,NYJ,False Start,7,0
2015,2015092100,IND,7,2,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,2,middle,0,NA,Q.Enunwa,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,7,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,38,left,0,NA,C.Owusu,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,8,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,IND,8,3,IND,NYJ, Intentional Grounding, enforced at IND 10.",0,NA,0,0,NA,Pass,00-0029668,1,7,0,None,0,NA,NA,NA,NA,IND,Intentional Grounding,0,7
2015,2015092100,NYJ,9,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,D.Lowery,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,9,2,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,9,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,14,left,0,NA,E.Decker,M.Adams,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,9,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,4,left,0,NA,E.Decker,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,9,2,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.Freeman,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,9,3,NYJ,IND, Defensive Holding, enforced at IND 40 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,IND,Defensive Holding,7,0
2015,2015092100,IND,9,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,35,left,1,NA,NA,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,10,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,IND,10,3,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,7,left,0,NA,A.Johnson,NA,NA,NA,NA,0,0,7,IND
2015,2015092100,NYJ,11,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,16,right,0,NA,E.Decker,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,11,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,-4,right,0,NA,C.Ivory,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,MID,11,2,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,9,left,0,NA,E.Decker,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,11,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,-5,right,0,NA,B.Powell,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,11,2,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,-2,right,0,NA,B.Powell,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,11,3,NYJ,IND, Neutral Zone Infraction, enforced at IND 30 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,IND,Neutral Zone Infraction,7,0
2015,2015092100,IND,11,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,3,right,0,NA,B.Marshall,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,11,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.Freeman,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,11,2,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,IND,11,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,2,middle,0,NA,B.Powell,NA,NA,NA,NA,0,7,7,IND
2015,2015092100,NYJ,12,NA,IND,NYJ,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,12,1,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,3,middle,0,NA,A.Johnson,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,12,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,35,left,0,NA,P.Dorsett,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,13,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,6,left,0,NA,E.Decker,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,13,2,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,5,left,0,NA,B.Powell,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,13,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,17,middle,0,NA,Q.Enunwa,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,13,2,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,30,left,0,NA,B.Marshall,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,13,3,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,14,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,14,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-1,right,0,NA,F.Gore,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,14,1,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,11,left,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,14,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,3,middle,0,NA,T.Hilton,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,14,3,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,22,right,0,NA,D.Moncrief,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,1,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,22,right,0,NA,P.Dorsett,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-3,left,0,NA,T.Hilton,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,1,IND,NYJ, Shotgun) A.Luck scrambles right end to NYJ 15 for 9 yards (B.Skrine). PENALTY on IND-T.Herremans, 10 yards,1,NA,NA,0,0,NA,NA,None,NA,0,NA,None,NA,NA,NA,NA,1,IND,10,0
2015,2015092100,NYJ,14,1,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,4,right,0,NA,D.Moncrief,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,6,right,0,NA,D.Moncrief,D.Revis,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,2,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,3,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,6,middle,0,NA,T.Hilton,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,2,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,14,3,IND,NYJ, RECOVERED by NYJ-D.Revis at NYJ 1. D.Revis to NYJ 1 for no gain (J.Doyle). The Replay Official reviewed the loose ball recovery ruling, RECOVERED by NYJ-D.Revis at NYJ 0. Touchback. PENALTY on NYJ-D.Davis, 10 yards,0,NA,NA,NA,0,NA,Run,0,NA,0,NA,None,0,NA,J.Doyle,1,Reversed,NA,D.Revis
2015,2015092100,NYJ,15,1,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,-2,right,0,NA,B.Marshall,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,NYJ,15,2,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,NYJ,15,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,18,right,0,NA,B.Marshall,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,16,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,16,2,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,12,middle,0,NA,T.Hilton,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,16,3,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,18,right,1,NA,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,NYJ,17,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,NYJ,17,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,J.Freeman,NA,NA,NA,0,10,10,IND
2015,2015092100,NYJ,17,2,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Short,9,right,0,NA,B.Marshall,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,17,1,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,17,2,NYJ,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,T.Cole,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,17,3,NYJ,IND,1,0,NA,NA,Pass,R.Fitzpatrick,00-0023682,1,Deep,26,left,0,NA,E.Decker,NA,NA,NA,NA,0,10,10,IND
2015,2015092100,IND,18,1,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,18,2,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,L.Douzable,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,18,3,IND,NYJ,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,18,1,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,14,left,0,NA,T.Hilton,NA,NA,NA,NA,0,0,10,IND
2015,2015092100,IND,18,1,IND,NYJ,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,41,middle,0,NA,P.Dorsett,NA,NA,NA,NA,0,0,10,IND
